TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-05-13T15:45:00-04:00,860.72625847,1300.00000000,116.23800704,744.48825143,0.16035143,744.32790000,0.00000000,0.1350464284,0.1250000000,6,0,32.13691988
2024-05-14T09:30:00-04:00,1128.97938665,1300.00000000,116.37200958,1012.60737707,715.27767707,297.32970000,0.00000000,0.1030771783,0.1250000000,3,3,6.11210170
2024-05-14T09:45:00-04:00,1130.75124649,1300.00000000,116.13553450,1014.61571198,48.91071198,965.70500000,0.00000000,0.1027065280,0.1250000000,5,1,22.82855976
2024-05-14T10:00:00-04:00,1148.90450221,1300.00000000,116.24063454,1032.66386768,143.20386768,889.46000000,0.00000000,0.1011751928,0.1250000000,5,0,23.28087001
2024-05-14T10:15:00-04:00,1147.21701279,1300.00000000,116.48814511,1030.72886768,143.20386768,887.52500000,0.00000000,0.1015397643,0.1250000000,5,1,18.75658266
2024-05-14T10:30:00-04:00,1136.49633473,1300.00000000,116.31945956,1020.17687518,47.14187518,973.03500000,0.00000000,0.1023491726,0.1250000000,6,0,20.00781787
2024-05-14T10:45:00-04:00,1141.97209169,1300.00000000,116.55567188,1025.41641981,171.88441981,853.53200000,0.00000000,0.1020652542,0.1250000000,5,1,20.00781787
2024-05-14T11:00:00-04:00,1143.29414811,1300.00000000,116.60717089,1026.68697721,0.09887721,1026.58810000,0.00000000,0.1019922748,0.1250000000,6,0,32.22589920
2024-05-14T11:15:00-04:00,1145.44638285,1300.00000000,116.57800564,1028.86837721,0.09887721,1028.76950000,0.00000000,0.1017751746,0.1250000000,6,0,32.22589920
2024-05-14T11:30:00-04:00,1135.95936179,1300.00000000,116.39828458,1019.56107721,0.09887721,1019.46220000,0.00000000,0.1024669442,0.1250000000,6,0,32.22589920
2024-05-14T11:45:00-04:00,1130.25156179,1300.00000000,116.39828458,1013.85327721,0.09887721,1013.75440000,0.00000000,0.1029844050,0.1250000000,6,0,32.22589920
2024-05-14T12:00:00-04:00,1130.22006179,1300.00000000,116.39828458,1013.82177721,0.09887721,1013.72290000,0.00000000,0.1029872752,0.1250000000,6,0,32.22589920
2024-05-14T12:15:00-04:00,1132.40611178,1300.00000000,116.34573457,1016.06037721,0.09887721,1015.96150000,0.00000000,0.1027420581,0.1250000000,6,0,32.22589920
2024-05-14T12:30:00-04:00,1136.11112245,1300.00000000,116.31945956,1019.79166289,159.54666289,860.24500000,0.00000000,0.1023838754,0.1250000000,5,0,20.00781787
2024-05-14T12:45:00-04:00,1135.48995522,1300.00000000,116.39329233,1019.09666289,159.54666289,859.55000000,0.00000000,0.1025049071,0.1250000000,5,0,20.00781787
2024-05-14T13:00:00-04:00,1130.51612245,1300.00000000,116.31945956,1014.19666289,159.54666289,854.65000000,0.00000000,0.1028905800,0.1250000000,5,0,20.00781787
2024-05-14T13:15:00-04:00,1131.26867246,1300.00000000,116.37200958,1014.89666289,159.54666289,855.35000000,0.00000000,0.1028685868,0.1250000000,5,0,20.00781787
2024-05-14T13:30:00-04:00,1128.76632294,1300.00000000,116.39828458,1012.36803835,168.48803835,843.88000000,0.00000000,0.1031199126,0.1250000000,4,0,20.00781787
2024-05-14T13:45:00-04:00,1132.00378543,1300.00000000,116.38514708,1015.61863835,168.48803835,847.13060000,0.00000000,0.1028133904,0.1250000000,4,0,20.00781787
2024-05-14T14:00:00-04:00,1134.12461065,1300.00000000,116.26717229,1017.85743835,168.48803835,849.36940000,0.00000000,0.1025171054,0.1250000000,4,0,20.00781787
2024-05-14T14:15:00-04:00,1133.74521065,1300.00000000,116.26717229,1017.47803835,168.48803835,848.99000000,0.00000000,0.1025514121,0.1250000000,4,0,20.00781787
2024-05-14T14:30:00-04:00,1134.59521065,1300.00000000,116.26717229,1018.32803835,168.48803835,849.84000000,0.00000000,0.1024745841,0.1250000000,4,0,20.00781787
2024-05-14T14:45:00-04:00,1133.03534802,1300.00000000,116.68730967,1016.34803835,168.48803835,847.86000000,0.00000000,0.1029864689,0.1250000000,4,1,20.00781787
2024-05-14T15:00:00-04:00,1130.99555413,1300.00000000,116.66103466,1014.33451947,303.30451947,711.03000000,0.00000000,0.1031489772,0.1250000000,4,1,21.17664321
2024-05-14T15:15:00-04:00,1124.38848539,1300.00000000,116.71358468,1007.67490072,52.69170072,954.98320000,0.00000000,0.1038018320,0.1250000000,5,0,25.48318466
2024-05-14T15:30:00-04:00,1125.13528539,1300.00000000,116.71358468,1008.42170072,52.69170072,955.73000000,0.00000000,0.1037329343,0.1250000000,5,1,25.48318466
2024-05-14T15:45:00-04:00,1124.97746791,1300.00000000,116.76350719,1008.21396072,2.33396072,1005.88000000,0.00000000,0.1037918630,0.1250000000,6,0,26.65300927
2024-05-15T09:30:00-04:00,1129.42840492,1300.00000000,116.13579725,1013.29260767,214.53260767,798.76000000,0.00000000,0.1028270555,0.1250000000,3,3,22.61081386
2024-05-15T09:45:00-04:00,1125.29017839,1300.00000000,116.01335572,1009.27682267,10.39962267,998.87720000,0.00000000,0.1030963906,0.1250000000,4,0,25.63566204
2024-05-15T10:00:00-04:00,1125.28297839,1300.00000000,116.01335572,1009.26962267,10.39962267,998.87000000,0.00000000,0.1030970502,0.1250000000,4,0,25.63566204
2024-05-15T10:15:00-04:00,1121.25948375,1300.00000000,116.39986108,1004.85962267,10.39962267,994.46000000,0.00000000,0.1038117071,0.1250000000,4,0,25.63566204
2024-05-15T10:30:00-04:00,1122.89404209,1300.00000000,116.68441942,1006.20962267,10.39962267,995.81000000,0.00000000,0.1039140071,0.1250000000,4,0,25.63566204
2024-05-15T10:45:00-04:00,1125.60741980,1300.00000000,116.54279713,1009.06462267,10.39962267,998.66500000,0.00000000,0.1035376945,0.1250000000,4,0,25.63566204
2024-05-15T11:00:00-04:00,1130.49065733,1300.00000000,116.66103466,1013.82962267,10.39962267,1003.43000000,0.00000000,0.1031950454,0.1250000000,4,0,22.61081386
2024-05-15T11:15:00-04:00,1123.98869483,1300.00000000,116.67417216,1007.31452267,10.39962267,996.91490000,0.00000000,0.1038036883,0.1250000000,4,0,22.61081386
2024-05-15T11:30:00-04:00,1125.05729483,1300.00000000,116.67417216,1008.38312267,10.39962267,997.98350000,0.00000000,0.1037050937,0.1250000000,4,0,22.61081386
2024-05-15T11:45:00-04:00,1126.89294460,1300.00000000,116.71332193,1010.17962267,10.39962267,999.78000000,0.00000000,0.1035709048,0.1250000000,4,1,22.61081386
2024-05-15T12:00:00-04:00,1125.14843603,1300.00000000,116.66103466,1008.48740137,3.96640137,1004.52100000,0.00000000,0.1036850169,0.1250000000,5,0,22.88424652
2024-05-15T12:15:00-04:00,1125.94536779,1300.00000000,116.68126642,1009.26410137,3.96640137,1005.29770000,0.00000000,0.1036295985,0.1250000000,5,0,22.88424652
2024-05-15T12:30:00-04:00,1125.84235855,1300.00000000,116.71095718,1009.13140137,3.96640137,1005.16500000,0.00000000,0.1036654522,0.1250000000,5,0,22.88424652
2024-05-15T12:45:00-04:00,1126.08289813,1300.00000000,116.71095718,1009.37194095,102.45694095,906.91500000,0.00000000,0.1036433085,0.1250000000,4,1,22.88424652
2024-05-15T13:00:00-04:00,1122.99653064,1300.00000000,116.76613469,1006.23039595,0.32039595,1005.91000000,0.00000000,0.1039772889,0.1250000000,5,0,26.47112303
2024-05-15T13:15:00-04:00,1125.01796837,1300.00000000,116.68757242,1008.33039595,0.32039595,1008.01000000,0.00000000,0.1037206300,0.1250000000,5,0,26.47112303
2024-05-15T13:30:00-04:00,1117.47802030,1300.00000000,116.81842196,1000.65959834,432.52959834,568.13000000,0.00000000,0.1045375567,0.1250000000,4,0,8.16685062
2024-05-15T13:45:00-04:00,1118.26768305,1300.00000000,116.81868471,1001.44899834,432.52959834,568.91940000,0.00000000,0.1044639727,0.1250000000,4,1,8.16685062
2024-05-15T14:00:00-04:00,1109.78560807,1300.00000000,116.89750973,992.88809834,276.41259834,716.47550000,0.00000000,0.1053334165,0.1250000000,5,0,38.39451931
2024-05-15T14:15:00-04:00,1111.26623313,1300.00000000,117.08143479,994.18479834,276.41259834,717.77220000,0.00000000,0.1053585822,0.1250000000,5,0,38.39451931
2024-05-15T14:30:00-04:00,1111.66203313,1300.00000000,117.08143479,994.58059834,276.41259834,718.16800000,0.00000000,0.1053210700,0.1250000000,5,0,38.39451931
2024-05-15T14:45:00-04:00,1114.53383313,1300.00000000,117.08143479,997.45239834,276.41259834,721.03980000,0.00000000,0.1050496910,0.1250000000,5,0,38.39451931
2024-05-15T15:00:00-04:00,1117.98275812,1300.00000000,117.05515978,1000.92759834,276.41259834,724.51500000,0.00000000,0.1047021154,0.1250000000,5,1,38.39451931
2024-05-15T15:15:00-04:00,1120.17744562,1300.00000000,117.05515978,1003.12228584,2.45728584,1000.66500000,0.00000000,0.1044969797,0.1250000000,6,0,41.17206352
2024-05-15T15:30:00-04:00,1122.63754565,1300.00000000,117.16025981,1005.47728584,2.45728584,1003.02000000,0.00000000,0.1043616083,0.1250000000,6,0,41.17206352
2024-05-15T15:45:00-04:00,1118.43892069,1300.00000000,117.29163485,1001.14728584,2.45728584,998.69000000,0.00000000,0.1048708451,0.1250000000,6,0,41.17206352
2024-05-16T09:30:00-04:00,1101.98394581,1300.00000000,138.51727197,963.46667384,576.12227384,387.34440000,0.00000000,0.1256980853,0.1250000000,3,1,34.53421014
2024-05-16T09:45:00-04:00,1105.47153631,1300.00000000,138.51727197,966.95426434,143.63426434,823.32000000,0.00000000,0.1253015274,0.1250000000,3,1,50.66044999
2024-05-16T10:00:00-04:00,1112.95786935,1300.00000000,138.36215501,974.59571434,3.32911434,971.26660000,0.00000000,0.1243193106,0.1250000000,4,0,58.09186635
2024-05-16T10:15:00-04:00,1114.41826935,1300.00000000,138.36215501,976.05611434,3.32911434,972.72700000,0.00000000,0.1241563951,0.1250000000,4,1,58.09186635
2024-05-16T10:30:00-04:00,1110.42619830,1300.00000000,138.63788396,971.78831434,3.32911434,968.45920000,0.00000000,0.1248510564,0.1250000000,4,1,58.09186635
2024-05-16T10:45:00-04:00,1103.21128948,1300.00000000,138.68917514,964.52211434,3.32911434,961.19300000,0.00000000,0.1257140644,0.1250000000,4,1,58.09186635
2024-05-16T11:00:00-04:00,1092.13290610,1300.00000000,138.68637744,953.44652866,129.12402866,824.32250000,0.00000000,0.1269867217,0.1250000000,3,1,27.86419766
2024-05-16T11:15:00-04:00,1094.80830845,1300.00000000,138.68420145,956.12410700,261.89810700,694.22600000,0.00000000,0.1266744145,0.1250000000,2,0,20.43278130
2024-05-16T11:30:00-04:00,1098.46859235,1300.00000000,138.70378535,959.76480700,261.89810700,697.86670000,0.00000000,0.1262701422,0.1250000000,2,0,20.43278130
2024-05-16T11:45:00-04:00,1101.95375262,1300.00000000,138.76564562,963.18810700,261.89810700,701.29000000,0.00000000,0.1259269232,0.1250000000,2,0,20.43278130
2024-05-16T12:00:00-04:00,1099.46863566,1300.00000000,138.61052866,960.85810700,261.89810700,698.96000000,0.00000000,0.1260704709,0.1250000000,2,0,20.43278130
2024-05-16T12:15:00-04:00,1096.53863566,1300.00000000,138.61052866,957.92810700,261.89810700,696.03000000,0.00000000,0.1264073368,0.1250000000,2,0,20.43278130
2024-05-16T12:30:00-04:00,1096.46363566,1300.00000000,138.61052866,957.85310700,261.89810700,695.95500000,0.00000000,0.1264159833,0.1250000000,2,0,20.43278130
2024-05-16T12:45:00-04:00,1100.32863566,1300.00000000,138.61052866,961.71810700,261.89810700,699.82000000,0.00000000,0.1259719362,0.1250000000,2,0,20.43278130
2024-05-16T13:00:00-04:00,1099.48689235,1300.00000000,138.70378535,960.78310700,261.89810700,698.88500000,0.00000000,0.1261531959,0.1250000000,2,0,20.43278130
2024-05-16T13:15:00-04:00,1094.22133672,1300.00000000,138.39292971,955.82840700,261.89810700,693.93030000,0.00000000,0.1264761754,0.1250000000,2,0,20.43278130
2024-05-16T13:30:00-04:00,1093.01320784,1300.00000000,138.45510084,954.55810700,261.89810700,692.66000000,0.00000000,0.1266728525,0.1250000000,2,0,20.43278130
2024-05-16T13:45:00-04:00,1094.13212228,1300.00000000,138.42401528,955.70810700,261.89810700,693.81000000,0.00000000,0.1265148993,0.1250000000,2,0,20.43278130
2024-05-16T14:00:00-04:00,1091.60103672,1300.00000000,138.39292971,953.20810700,261.89810700,691.31000000,0.00000000,0.1267797712,0.1250000000,2,0,20.43278130
2024-05-16T14:15:00-04:00,1087.17103672,1300.00000000,138.39292971,948.77810700,261.89810700,686.88000000,0.00000000,0.1272963729,0.1250000000,2,0,20.43278130
2024-05-16T14:30:00-04:00,1087.72503672,1300.00000000,138.39292971,949.33210700,261.89810700,687.43400000,0.00000000,0.1272315383,0.1250000000,2,0,20.43278130
2024-05-16T14:45:00-04:00,1090.14103672,1300.00000000,138.39292971,951.74810700,261.89810700,689.85000000,0.00000000,0.1269495644,0.1250000000,2,1,20.43278130
2024-05-16T15:00:00-04:00,1087.23639922,1300.00000000,138.39292971,948.84346950,128.94846950,819.89500000,0.00000000,0.1272887201,0.1250000000,3,0,21.98847025
2024-05-16T15:15:00-04:00,1085.88839922,1300.00000000,138.39292971,947.49546950,128.94846950,818.54700000,0.00000000,0.1274467338,0.1250000000,3,0,21.98847025
2024-05-16T15:30:00-04:00,1084.10031365,1300.00000000,138.36184415,945.73846950,128.94846950,816.79000000,0.00000000,0.1276282669,0.1250000000,3,0,21.98847025
2024-05-16T15:45:00-04:00,1082.82945801,1300.00000000,138.05098851,944.77846950,128.94846950,815.83000000,0.00000000,0.1274909798,0.1250000000,3,0,21.98847025
2024-05-17T09:30:00-04:00,1071.71020471,1300.00000000,138.48618641,933.22401831,683.86401831,249.36000000,0.00000000,0.1292198076,0.1250000000,1,1,4.30654145
2024-05-17T09:45:00-04:00,1069.08250471,1300.00000000,138.48618641,930.59631831,349.21321831,581.38310000,0.00000000,0.1295374172,0.1250000000,2,2,10.98816581
2024-05-17T10:00:00-04:00,1069.06024802,1300.00000000,138.39292971,930.66731831,2.15311831,928.51420000,0.00000000,0.1294528816,0.1250000000,3,1,15.42242835
2024-05-17T10:15:00-04:00,1076.19737385,1300.00000000,138.63570797,937.56166588,0.88226588,936.67940000,0.00000000,0.1288199649,0.1250000000,4,1,15.46555425
2024-05-17T10:30:00-04:00,1076.87765229,1300.00000000,138.48618641,938.39146588,0.88226588,937.50920000,0.00000000,0.1285997403,0.1250000000,4,1,15.46555425
2024-05-17T10:45:00-04:00,1077.69286672,1300.00000000,138.45510084,939.23776588,0.88226588,938.35550000,0.00000000,0.1284736172,0.1250000000,4,1,15.46555425
2024-05-17T11:00:00-04:00,1079.63202447,1300.00000000,138.33075859,941.30126588,0.88226588,940.41900000,0.00000000,0.1281276912,0.1250000000,4,0,11.03129172
2024-05-17T11:15:00-04:00,1081.20993699,1300.00000000,138.64099251,942.56894448,356.54394448,586.02500000,0.00000000,0.1282276344,0.1250000000,3,0,11.03129172
2024-05-17T11:30:00-04:00,1079.01410306,1300.00000000,138.33075859,940.68334448,356.54394448,584.13940000,0.00000000,0.1282010663,0.1250000000,3,0,11.03129172
2024-05-17T11:45:00-04:00,1080.35970306,1300.00000000,138.33075859,942.02894448,356.54394448,585.48500000,0.00000000,0.1280413905,0.1250000000,3,2,11.03129172
2024-05-17T12:00:00-04:00,1079.48547344,1300.00000000,138.39261886,941.09285458,0.42385458,940.66900000,0.00000000,0.1282023911,0.1250000000,5,0,18.68076056
2024-05-17T12:15:00-04:00,1079.51082885,1300.00000000,138.51447427,940.99635458,0.42385458,940.57250000,0.00000000,0.1283122601,0.1250000000,5,0,18.68076056
2024-05-17T12:30:00-04:00,1079.11141889,1300.00000000,138.33075859,940.78066030,1.65066030,939.13000000,0.00000000,0.1281895050,0.1250000000,4,0,18.63763465
2024-05-17T12:45:00-04:00,1078.68141889,1300.00000000,138.33075859,940.35066030,1.65066030,938.70000000,0.00000000,0.1282406058,0.1250000000,4,0,18.63763465
2024-05-17T13:00:00-04:00,1077.20576114,1300.00000000,138.45510084,938.75066030,1.65066030,937.10000000,0.00000000,0.1285317122,0.1250000000,4,0,18.63763465
2024-05-17T13:15:00-04:00,1075.28481889,1300.00000000,138.33075859,936.95406030,1.65066030,935.30340000,0.00000000,0.1286456910,0.1250000000,4,0,18.63763465
2024-05-17T13:30:00-04:00,1075.36741764,1300.00000000,138.33075859,937.03665906,329.37385906,607.66280000,0.00000000,0.1286358098,0.1250000000,3,0,11.95601029
2024-05-17T13:45:00-04:00,1074.86570321,1300.00000000,138.36184415,936.50385906,329.37385906,607.13000000,0.00000000,0.1287247735,0.1250000000,3,0,11.95601029
2024-05-17T14:00:00-04:00,1069.94376201,1300.00000000,138.01990295,931.92385906,329.37385906,602.55000000,0.00000000,0.1289973435,0.1250000000,3,0,11.95601029
2024-05-17T14:15:00-04:00,1070.50196787,1300.00000000,137.78676122,932.71520665,575.49540665,357.21980000,0.00000000,0.1287122914,0.1250000000,2,0,7.64946883
2024-05-17T14:30:00-04:00,1069.13205291,1300.00000000,137.92664626,931.20540665,575.49540665,355.71000000,0.00000000,0.1290080546,0.1250000000,2,0,7.64946883
2024-05-17T14:45:00-04:00,1068.68205291,1300.00000000,137.92664626,930.75540665,575.49540665,355.26000000,0.00000000,0.1290623772,0.1250000000,2,1,7.64946883
2024-05-17T15:00:00-04:00,1069.76845923,1300.00000000,138.20641633,931.56204290,148.29024290,783.27180000,0.00000000,0.1291928315,0.1250000000,3,0,23.79775121
2024-05-17T15:15:00-04:00,1084.27235923,1300.00000000,138.20641633,946.06594290,148.29024290,797.77570000,0.00000000,0.1274646680,0.1250000000,3,1,23.79775121
2024-05-17T15:30:00-04:00,1066.76724458,1300.00000000,137.83960668,928.92763790,1.24003790,927.68760000,0.00000000,0.1292124476,0.1250000000,4,0,10.33704575
2024-05-17T15:45:00-04:00,1072.61369676,1300.00000000,137.83338957,934.78030720,425.62910720,509.15120000,0.00000000,0.1285023583,0.1250000000,3,3,6.20555287
2024-05-20T09:30:00-04:00,1072.22814368,1300.00000000,138.70378535,933.52435833,152.57435833,780.95000000,0.00000000,0.1293603289,0.1250000000,3,3,15.36229364
2024-05-20T09:45:00-04:00,1083.86488801,1300.00000000,138.79890718,945.06598083,1.69128083,943.37470000,0.00000000,0.1280592339,0.1250000000,5,1,18.48332980
2024-05-20T10:00:00-04:00,1075.88289400,1300.00000000,138.85921317,937.02368083,1.69128083,935.33240000,0.00000000,0.1290653601,0.1250000000,5,1,14.66139654
2024-05-20T10:15:00-04:00,1079.58643984,1300.00000000,138.95215901,940.63428083,1.69128083,938.94300000,0.00000000,0.1287086924,0.1250000000,5,1,14.66139654
2024-05-20T10:30:00-04:00,1079.77019740,1300.00000000,138.83745328,940.93274413,372.83174413,568.10100000,0.00000000,0.1285805569,0.1250000000,3,0,14.66139654
2024-05-20T10:45:00-04:00,1085.37666201,1300.00000000,138.94811788,946.42854413,372.83174413,573.59680000,0.00000000,0.1280183394,0.1250000000,3,2,14.66139654
2024-05-20T11:00:00-04:00,1086.09730217,1300.00000000,138.92138430,947.17591788,2.91951788,944.25640000,0.00000000,0.1279087831,0.1250000000,5,0,25.88162577
2024-05-20T11:15:00-04:00,1089.49140217,1300.00000000,138.92138430,950.57001788,2.91951788,947.65050000,0.00000000,0.1275103080,0.1250000000,5,0,25.88162577
2024-05-20T11:30:00-04:00,1091.96130217,1300.00000000,138.92138430,953.03991788,2.91951788,950.12040000,0.00000000,0.1272218933,0.1250000000,5,0,25.88162577
2024-05-20T11:45:00-04:00,1093.16501661,1300.00000000,138.89029873,954.27471788,2.91951788,951.35520000,0.00000000,0.1270533695,0.1250000000,5,0,25.88162577
2024-05-20T12:00:00-04:00,1094.10181661,1300.00000000,138.89029873,955.21151788,2.91951788,952.29200000,0.00000000,0.1269445829,0.1250000000,5,0,25.88162577
2024-05-20T12:15:00-04:00,1094.90678774,1300.00000000,138.95246986,955.95431788,2.91951788,953.03480000,0.00000000,0.1269080358,0.1250000000,5,0,25.88162577
2024-05-20T12:30:00-04:00,1096.37445887,1300.00000000,139.01464099,957.35981788,2.91951788,954.44030000,0.00000000,0.1267948554,0.1250000000,5,0,25.88162577
2024-05-20T12:45:00-04:00,1100.51156716,1300.00000000,139.07214928,961.43941788,2.91951788,958.51990000,0.00000000,0.1263704566,0.1250000000,5,0,25.88162577
2024-05-20T13:00:00-04:00,1093.36845887,1300.00000000,139.01464099,954.35381788,2.91951788,951.43430000,0.00000000,0.1271434528,0.1250000000,5,0,25.46149399
2024-05-20T13:15:00-04:00,1088.44098774,1300.00000000,138.95246986,949.48851788,2.91951788,946.56900000,0.00000000,0.1276619233,0.1250000000,5,0,25.46149399
2024-05-20T13:30:00-04:00,1091.03378774,1300.00000000,138.95246986,952.08131788,2.91951788,949.16180000,0.00000000,0.1273585396,0.1250000000,5,0,25.46149399
2024-05-20T13:45:00-04:00,1083.18740217,1300.00000000,138.92138430,944.26601788,2.91951788,941.34650000,0.00000000,0.1282524003,0.1250000000,5,0,25.46149399
2024-05-20T14:00:00-04:00,1084.75201405,1300.00000000,138.94749617,945.80451788,2.91951788,942.88500000,0.00000000,0.1280914848,0.1250000000,5,0,25.46149399
2024-05-20T14:15:00-04:00,1083.33711062,1300.00000000,138.82999274,944.50711788,2.91951788,941.58760000,0.00000000,0.1281503157,0.1250000000,5,0,25.46149399
2024-05-20T14:30:00-04:00,1086.92761062,1300.00000000,138.82999274,948.09761788,2.91951788,945.17810000,0.00000000,0.1277269906,0.1250000000,5,1,25.46149399
2024-05-20T14:45:00-04:00,1086.10904801,1300.00000000,139.01433013,947.09471788,2.91951788,944.17520000,0.00000000,0.1279929768,0.1250000000,5,1,25.46149399
2024-05-20T15:00:00-04:00,1088.53224467,1300.00000000,139.01433013,949.51791454,8.25861454,941.25930000,0.00000000,0.1277080498,0.1250000000,4,0,25.46149399
2024-05-20T15:15:00-04:00,1090.09108440,1300.00000000,138.95246986,951.13861454,8.25861454,942.88000000,0.00000000,0.1274686784,0.1250000000,4,0,25.46149399
2024-05-20T15:30:00-04:00,1088.05135553,1300.00000000,139.01464099,949.03671454,8.25861454,940.77810000,0.00000000,0.1277647790,0.1250000000,4,0,25.46149399
2024-05-20T15:45:00-04:00,1087.25932771,1300.00000000,138.85921317,948.40011454,8.25861454,940.14150000,0.00000000,0.1277148971,0.1250000000,4,1,25.46149399
2024-05-21T09:30:00-04:00,1069.56692683,1300.00000000,138.67269979,930.89422704,333.86422704,597.03000000,0.00000000,0.1296531300,0.1250000000,3,3,17.03743410
2024-05-21T09:45:00-04:00,1060.98548297,1300.00000000,138.67269979,922.31278318,418.12598318,504.18680000,0.00000000,0.1307017881,0.1250000000,4,1,10.70888440
2024-05-21T10:00:00-04:00,1061.97949969,1300.00000000,138.73145150,923.24804818,36.05964818,887.18840000,0.00000000,0.1306347736,0.1250000000,5,0,17.12264022
2024-05-21T10:15:00-04:00,1059.42126241,1300.00000000,138.64161422,920.77964818,36.05964818,884.72000000,0.00000000,0.1308654254,0.1250000000,5,0,17.12264022
2024-05-21T10:30:00-04:00,1056.66656030,1300.00000000,139.07681212,917.58974818,36.05964818,881.53010000,0.00000000,0.1316184474,0.1250000000,5,0,17.12264022
2024-05-21T10:45:00-04:00,1059.01092898,1300.00000000,139.07681212,919.93411687,182.90411687,737.03000000,0.00000000,0.1313270792,0.1250000000,4,0,14.20500492
2024-05-21T11:00:00-04:00,1060.73588914,1300.00000000,139.04417227,921.69171687,182.90411687,738.78760000,0.00000000,0.1310827452,0.1250000000,4,0,14.20500492
2024-05-21T11:15:00-04:00,1060.86866257,1300.00000000,139.10354570,921.76511687,182.90411687,738.86100000,0.00000000,0.1311223063,0.1250000000,4,0,14.20500492
2024-05-21T11:30:00-04:00,1060.25911673,1300.00000000,139.01059987,921.24851687,182.90411687,738.34440000,0.00000000,0.1311100255,0.1250000000,4,0,14.20500492
2024-05-21T11:45:00-04:00,1059.73484342,1300.00000000,139.04572655,920.68911687,182.90411687,737.78500000,0.00000000,0.1312080351,0.1250000000,4,1,14.20500492
2024-05-21T12:00:00-04:00,1061.26027562,1300.00000000,138.87475595,922.38551967,9.84481967,912.54070000,0.00000000,0.1308583381,0.1250000000,5,0,16.26432388
2024-05-21T12:15:00-04:00,1060.98728953,1300.00000000,138.95246986,922.03481967,9.84481967,912.19000000,0.00000000,0.1309652540,0.1250000000,5,0,16.26432388
2024-05-21T12:30:00-04:00,1058.72594075,1300.00000000,138.87662109,919.84931967,9.84481967,910.00450000,0.00000000,0.1311733431,0.1250000000,5,0,16.26432388
2024-05-21T12:45:00-04:00,1060.17337509,1300.00000000,138.98355543,921.18981967,9.84481967,911.34500000,0.00000000,0.1310951196,0.1250000000,5,0,16.26432388
2024-05-21T13:00:00-04:00,1060.48336066,1300.00000000,139.01464099,921.46871967,9.84481967,911.62390000,0.00000000,0.1310861124,0.1250000000,5,1,16.26432388
2024-05-21T13:15:00-04:00,1063.78767509,1300.00000000,138.98355543,924.80411967,9.84481967,914.95930000,0.00000000,0.1306497139,0.1250000000,5,0,16.26432388
2024-05-21T13:30:00-04:00,1067.95005521,1300.00000000,139.04572655,928.90432866,193.06962866,735.83470000,0.00000000,0.1301987166,0.1250000000,4,0,11.91082955
2024-05-21T13:45:00-04:00,1069.88144077,1300.00000000,139.07681212,930.80462866,193.06962866,737.73500000,0.00000000,0.1299927327,0.1250000000,4,0,11.91082955
2024-05-21T14:00:00-04:00,1072.18519957,1300.00000000,138.73487092,933.45032866,193.06962866,740.38070000,0.00000000,0.1293945029,0.1250000000,4,0,11.91082955
2024-05-21T14:15:00-04:00,1072.29446073,1300.00000000,138.73487092,933.55958981,374.69958981,558.86000000,0.00000000,0.1293813183,0.1250000000,3,0,11.91082955
2024-05-21T14:30:00-04:00,1069.34748750,1300.00000000,139.10789768,930.23958981,374.69958981,555.54000000,0.00000000,0.1300867111,0.1250000000,3,0,11.91082955
2024-05-21T14:45:00-04:00,1068.97523808,1300.00000000,139.04634826,929.92888981,374.69958981,555.22930000,0.00000000,0.1300744333,0.1250000000,3,0,11.91082955
2024-05-21T15:00:00-04:00,1068.62257551,1300.00000000,138.98728569,929.63528981,374.69958981,554.93570000,0.00000000,0.1300620901,0.1250000000,3,1,11.91082955
2024-05-21T15:15:00-04:00,1071.85314905,1300.00000000,139.13898324,932.71416581,375.70486581,557.00930000,0.00000000,0.1298116103,0.1250000000,3,0,19.33502738
2024-05-21T15:30:00-04:00,1076.12717845,1300.00000000,138.96801264,937.15916581,375.70486581,561.45430000,0.00000000,0.1291371647,0.1250000000,3,2,19.33502738
2024-05-21T15:45:00-04:00,1076.68035264,1300.00000000,139.06126933,937.61908331,3.71608331,933.90300000,0.00000000,0.1291574319,0.1250000000,5,0,24.05256690
2024-05-22T09:30:00-04:00,1078.85002797,1300.00000000,138.45510084,940.39492713,439.50402713,500.89090000,0.00000000,0.1283358180,0.1250000000,3,3,4.04757662
2024-05-22T09:45:00-04:00,1100.17585688,1300.00000000,138.67269979,961.50315709,419.84815709,541.65500000,0.00000000,0.1260459398,0.1250000000,3,1,9.27840243
2024-05-22T10:00:00-04:00,1094.71088961,1300.00000000,138.70378535,956.00710426,5.60060426,950.40650000,0.00000000,0.1267035769,0.1250000000,4,1,17.39041379
2024-05-22T10:15:00-04:00,1097.76328965,1300.00000000,138.67269979,959.09058986,2.37898986,956.71160000,0.00000000,0.1263229524,0.1250000000,5,0,17.39041379
2024-05-22T10:30:00-04:00,1097.59808965,1300.00000000,138.67269979,958.92538986,2.37898986,956.54640000,0.00000000,0.1263419653,0.1250000000,5,0,17.39041379
