TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-10-03T13:30:00-04:00,3031.76565222,1443.34000000,250.85792353,2780.90772869,0.00000000,2208.07500000,572.83272869,0.1020190185,0.1250000000,2,0,70.68381247
2024-10-03T13:45:00-04:00,3039.75342648,1443.34000000,250.92069779,2788.83272869,0.00000000,2216.00000000,572.83272869,0.1017141321,0.1250000000,2,0,70.68381247
2024-10-03T14:00:00-04:00,3039.95968479,1443.34000000,251.12695609,2788.83272869,0.00000000,2216.00000000,572.83272869,0.1017892312,0.1250000000,2,0,70.68381247
2024-10-03T14:15:00-04:00,3019.01950726,1443.34000000,251.03727857,2767.98222869,0.00000000,2195.14950000,572.83272869,0.1026239209,0.1250000000,2,1,70.68381247
2024-10-03T14:30:00-04:00,3015.99695984,1443.34000000,250.93923115,2765.05772869,0.00000000,2192.22500000,572.83272869,0.1027107502,0.1250000000,2,1,70.68381247
2024-10-03T14:45:00-04:00,3015.49000726,1443.34000000,251.03727857,2764.45272869,0.00000000,2191.62000000,572.83272869,0.1027722066,0.1250000000,2,1,70.68381247
2024-10-03T15:00:00-04:00,3015.88575971,1443.34000000,250.82803102,2765.05772869,0.00000000,2192.22500000,572.83272869,0.1026699084,0.1250000000,2,0,70.68381247
2024-10-03T15:15:00-04:00,3017.70195541,1443.34000000,250.82922672,2766.87272869,0.00000000,2194.04000000,572.83272869,0.1025941281,0.1250000000,2,4,70.68381247
2024-10-03T15:30:00-04:00,3016.70000726,1443.34000000,251.03727857,2765.66272869,0.00000000,2192.83000000,572.83272869,0.1027213224,0.1250000000,2,2,70.68381247
2024-10-03T15:45:00-04:00,3017.78328739,1443.34000000,251.51555869,2766.26772869,0.00000000,2193.43500000,572.83272869,0.1028714294,0.1250000000,2,4,70.68381247
2024-10-04T09:30:00-04:00,3027.88752499,1443.34000000,254.23577688,2773.65174811,16.27273007,2177.60000000,579.77901804,0.1038498809,0.1250000000,2,0,82.19012936
2024-10-04T09:45:00-04:00,3027.05757713,1443.34000000,252.83082903,2774.22674811,16.27273007,2178.17500000,579.77901804,0.1033110138,0.1250000000,2,0,82.19012936
2024-10-04T10:00:00-04:00,3010.69815206,1443.34000000,252.53190395,2758.16624811,16.27273007,2162.11450000,579.77901804,0.1038833009,0.1250000000,2,0,82.19012936
2024-10-04T10:15:00-04:00,3011.59981440,1443.34000000,252.51456630,2759.08524811,16.27273007,2163.03350000,579.77901804,0.1038376539,0.1250000000,2,0,82.19012936
2024-10-04T10:30:00-04:00,3014.08257713,1443.34000000,252.83082903,2761.25174811,16.27273007,2165.20000000,579.77901804,0.1038616684,0.1250000000,2,0,82.19012936
2024-10-04T10:45:00-04:00,3030.34400775,1443.34000000,253.26725964,2777.07674811,16.27273007,2181.02500000,579.77901804,0.1033505582,0.1250000000,2,0,82.19012936
2024-10-04T11:00:00-04:00,3047.52607224,1443.34000000,253.24932413,2794.27674811,16.27273007,2198.22500000,579.77901804,0.1026236963,0.1250000000,2,0,82.19012936
2024-10-04T11:15:00-04:00,3033.31300710,1443.34000000,252.71125900,2780.60174811,16.27273007,2184.55000000,579.77901804,0.1029988825,0.1250000000,2,0,82.19012936
2024-10-04T11:30:00-04:00,3042.87336215,1443.34000000,252.89061404,2789.98274811,16.27273007,2193.93100000,579.77901804,0.1026719154,0.1250000000,2,0,82.19012936
2024-10-04T11:45:00-04:00,3043.74328833,1443.34000000,253.21704022,2790.52624811,16.27273007,2194.47450000,579.77901804,0.1027681461,0.1250000000,2,0,82.19012936
2024-10-04T12:00:00-04:00,3042.93150221,1443.34000000,253.12975410,2789.80174811,16.27273007,2193.75000000,579.77901804,0.1027665789,0.1250000000,2,0,82.19012936
2024-10-04T12:15:00-04:00,3033.47360970,1443.34000000,253.09986159,2780.37374811,16.27273007,2184.32200000,579.77901804,0.1031505153,0.1250000000,2,0,82.19012936
2024-10-04T12:30:00-04:00,3029.97935236,1443.34000000,253.72760425,2776.25174811,16.27273007,2180.20000000,579.77901804,0.1035538199,0.1250000000,2,0,82.19012936
2024-10-04T12:45:00-04:00,3029.32016520,1443.34000000,253.66841709,2775.65174811,16.27273007,2179.60000000,579.77901804,0.1035575244,0.1250000000,2,0,82.19012936
2024-10-04T13:00:00-04:00,3031.23994357,1443.34000000,253.56319546,2777.67674811,16.27273007,2181.62500000,579.77901804,0.1034335048,0.1250000000,2,0,82.19012936
2024-10-04T13:15:00-04:00,3025.83478233,1443.34000000,253.60803422,2772.22674811,16.27273007,2176.17500000,579.77901804,0.1036803976,0.1250000000,2,0,82.19012936
2024-10-04T13:30:00-04:00,3029.61413738,1443.34000000,253.78738927,2775.82674811,16.27273007,2179.77500000,579.77901804,0.1035936612,0.1250000000,2,0,82.19012936
2024-10-04T13:45:00-04:00,3019.19309185,1443.34000000,253.46634374,2765.72674811,16.27273007,2169.67500000,579.77901804,0.1039046001,0.1250000000,2,0,82.19012936
2024-10-04T14:00:00-04:00,3034.95780762,1443.34000000,253.15605951,2781.80174811,16.27273007,2185.75000000,579.77901804,0.1031110486,0.1250000000,2,0,82.19012936
2024-10-04T14:15:00-04:00,3034.18042729,1443.34000000,253.42867918,2780.75174811,16.27273007,2184.70000000,579.77901804,0.1032547807,0.1250000000,2,0,82.19012936
2024-10-04T14:30:00-04:00,3034.07499732,1443.34000000,253.54824921,2780.52674811,16.27273007,2184.47500000,579.77901804,0.1033079349,0.1250000000,2,0,82.19012936
2024-10-04T14:45:00-04:00,3035.24289457,1443.34000000,253.96614646,2781.27674811,16.27273007,2185.22500000,579.77901804,0.1034289891,0.1250000000,2,0,82.19012936
2024-10-04T15:00:00-04:00,3048.52881490,1443.34000000,253.87706679,2794.65174811,16.27273007,2198.60000000,579.77901804,0.1028362887,0.1250000000,2,0,82.19012936
2024-10-04T15:15:00-04:00,3058.07284747,1443.34000000,254.14609936,2803.92674811,16.27273007,2207.87500000,579.77901804,0.1025488166,0.1250000000,2,0,82.19012936
2024-10-04T15:30:00-04:00,3050.62773998,1443.34000000,254.17599187,2796.45174811,16.27273007,2200.40000000,579.77901804,0.1028699125,0.1250000000,2,0,82.19012936
2024-10-04T15:45:00-04:00,3075.49677254,1443.34000000,254.44502444,2821.05174811,16.27273007,2225.00000000,579.77901804,0.1019526443,0.1250000000,2,0,82.19012936
2024-10-07T09:30:00-04:00,2991.27220503,1443.34000000,253.51835670,2737.75384833,387.13394821,1775.20000000,575.41990012,0.1049395098,0.1250000000,1,4,70.68381247
2024-10-07T09:45:00-04:00,2997.87939626,1443.34000000,253.42867918,2744.45071708,2.67081696,2166.36000000,575.41990012,0.1046162710,0.1250000000,2,1,83.71756813
2024-10-07T10:00:00-04:00,3004.62249136,1443.34000000,253.84717428,2750.77531708,2.67081696,2172.68460000,575.41990012,0.1044981490,0.1250000000,2,1,83.71756813
2024-10-07T10:15:00-04:00,2988.64724641,1443.34000000,254.02652933,2734.62071708,2.67081696,2156.53000000,575.41990012,0.1052642345,0.1250000000,2,0,83.71756813
2024-10-07T10:30:00-04:00,2994.09143357,1443.34000000,254.08571649,2740.00571708,2.67081696,2161.91500000,575.41990012,0.1050517662,0.1250000000,2,0,83.71756813
2024-10-07T10:45:00-04:00,2980.50625611,1443.34000000,254.05163904,2726.45461708,2.67081696,2148.36390000,575.41990012,0.1056309843,0.1250000000,2,0,83.71756813
2024-10-07T11:00:00-04:00,2953.79924609,1443.34000000,253.74852901,2700.05071708,2.67081696,2121.96000000,575.41990012,0.1066896790,0.1250000000,2,0,83.71756813
2024-10-07T11:15:00-04:00,2948.67953221,1443.34000000,253.83581513,2694.84371708,2.67081696,2116.75300000,575.41990012,0.1069566143,0.1250000000,2,0,83.71756813
2024-10-07T11:30:00-04:00,2960.61267638,1443.34000000,253.90695930,2706.70571708,2.67081696,2128.61500000,575.41990012,0.1064513367,0.1250000000,2,1,83.71756813
2024-10-07T11:45:00-04:00,2955.96038172,1443.34000000,253.87766464,2702.08271708,2.67081696,2123.99200000,575.41990012,0.1066470689,0.1250000000,2,0,83.71756813
2024-10-07T12:00:00-04:00,2945.85172033,1443.34000000,253.66781924,2692.18390109,1765.57418763,377.82500000,548.78471346,0.1058242504,0.1250000000,1,0,13.03375567
2024-10-07T12:15:00-04:00,2949.45039915,1443.34000000,253.95179806,2695.49860109,1765.57418763,381.13970000,548.78471346,0.1057839080,0.1250000000,1,1,13.03375567
2024-10-07T12:30:00-04:00,2946.97912033,1443.34000000,253.66781924,2693.31130109,3.05328763,2141.47330000,548.78471346,0.1057745021,0.1250000000,2,2,36.98935122
2024-10-07T12:45:00-04:00,2953.22551778,1443.34000000,253.48846419,2699.73705359,1.12184013,2149.83050000,548.78471346,0.1054251216,0.1250000000,3,0,37.05549925
2024-10-07T13:00:00-04:00,2964.76072787,1443.34000000,253.84717428,2710.91355359,1.12184013,2161.00700000,548.78471346,0.1050702378,0.1250000000,3,1,37.05549925
2024-10-07T13:15:00-04:00,2958.74415784,1443.34000000,253.72760425,2705.01655359,1.12184013,2155.11000000,548.78471346,0.1052829353,0.1250000000,3,1,37.05549925
2024-10-07T13:30:00-04:00,2970.11405146,1443.34000000,253.78499787,2716.32905359,1.12184013,2166.42250000,548.78471346,0.1048122591,0.1250000000,3,1,37.05549925
2024-10-07T13:45:00-04:00,2974.82174286,1443.34000000,253.78738927,2721.03435359,1.12184013,2171.12780000,548.78471346,0.1046098580,0.1250000000,3,0,37.05549925
2024-10-07T14:00:00-04:00,2967.19829531,1443.34000000,253.57814172,2713.62015359,1.12184013,2163.71360000,548.78471346,0.1048530920,0.1250000000,3,1,37.05549925
2024-10-07T14:15:00-04:00,2962.85811778,1443.34000000,253.48846419,2709.36965359,1.12184013,2159.46310000,548.78471346,0.1050044558,0.1250000000,3,2,37.05549925
2024-10-07T14:30:00-04:00,2948.60248262,1443.34000000,252.83082903,2695.77165359,1.12184013,2145.86510000,548.78471346,0.1053541783,0.1250000000,3,1,37.05549925
2024-10-07T14:45:00-04:00,2925.41298786,1443.34000000,251.93405380,2673.47893406,1747.72924283,386.31100000,539.43869123,0.1055895925,0.1250000000,2,1,13.09990369
2024-10-07T15:00:00-04:00,2938.93549514,1443.34000000,252.17319386,2686.76230128,1.17661005,2146.14700000,539.43869123,0.1050941987,0.1250000000,3,0,55.21759359
2024-10-07T15:15:00-04:00,2939.17276517,1443.34000000,252.29276389,2686.88000128,1.17661005,2146.26470000,539.43869123,0.1051336340,0.1250000000,3,1,55.21759359
2024-10-07T15:30:00-04:00,2964.15021502,1443.34000000,251.69491374,2712.45530128,1.17661005,2171.84000000,539.43869123,0.1038040655,0.1250000000,3,2,55.21759359
2024-10-07T15:45:00-04:00,2970.60457007,1443.34000000,251.87426878,2718.73030128,1.17661005,2178.11500000,539.43869123,0.1036022556,0.1250000000,3,3,55.21759359
2024-10-08T09:30:00-04:00,2913.99058451,1443.34000000,253.20508322,2660.78550128,1.17661005,2120.17020000,539.43869123,0.1066327857,0.1250000000,3,0,55.21759359
2024-10-08T09:45:00-04:00,2900.13154560,1443.34000000,253.96674431,2646.16480128,1.17661005,2105.54950000,539.43869123,0.1075814432,0.1250000000,3,0,55.21759359
2024-10-08T10:00:00-04:00,2910.41171563,1443.34000000,254.08631434,2656.32540128,1.17661005,2115.71010000,539.43869123,0.1071654176,0.1250000000,3,0,55.21759359
2024-10-08T10:15:00-04:00,2902.33420814,1443.34000000,254.11620685,2648.21800128,1.17661005,2107.60270000,539.43869123,0.1075444111,0.1250000000,3,0,55.21759359
2024-10-08T10:30:00-04:00,2887.34889575,1443.34000000,254.56459447,2632.78430128,1.17661005,2092.16900000,539.43869123,0.1084217761,0.1250000000,3,0,55.21759359
2024-10-08T10:45:00-04:00,2905.51364630,1443.34000000,254.57834502,2650.93530128,1.17661005,2110.32000000,539.43869123,0.1075952156,0.1250000000,3,0,55.21759359
2024-10-08T11:00:00-04:00,2898.62412357,1443.34000000,254.44562229,2644.17850128,1.17661005,2103.56320000,539.43869123,0.1078531678,0.1250000000,3,0,55.21759359
2024-10-08T11:15:00-04:00,2894.80143125,1443.34000000,254.58252997,2640.21890128,1.17661005,2099.60360000,539.43869123,0.1080863366,0.1250000000,3,0,55.21759359
2024-10-08T11:30:00-04:00,2903.97946578,1443.34000000,254.68416450,2649.29530128,1.17661005,2108.68000000,539.43869123,0.1077097791,0.1250000000,3,0,55.21759359
2024-10-08T11:45:00-04:00,2902.97212083,1443.34000000,254.86351954,2648.10860128,1.17661005,2107.49330000,539.43869123,0.1078315696,0.1250000000,3,0,55.21759359
2024-10-08T12:00:00-04:00,2895.91816259,1443.34000000,254.71286130,2641.20530128,1.17661005,2100.59000000,539.43869123,0.1080904223,0.1250000000,3,0,55.21759359
2024-10-08T12:15:00-04:00,2896.10770135,1443.34000000,254.75770006,2641.35000128,1.17661005,2100.73470000,539.43869123,0.1081007553,0.1250000000,3,0,55.21759359
2024-10-08T12:30:00-04:00,2897.18435829,1443.34000000,254.71405700,2642.47030128,1.17661005,2101.85500000,539.43869123,0.1080328810,0.1250000000,3,0,55.21759359
2024-10-08T12:45:00-04:00,2889.03365295,1443.34000000,254.74335166,2634.29030128,1.17661005,2093.67500000,539.43869123,0.1084201132,0.1250000000,3,0,55.21759359
2024-10-08T13:00:00-04:00,2874.29373129,1443.34000000,254.64291284,2619.65081845,1722.27864557,374.01500000,523.35717288,0.1083155187,0.1250000000,1,0,13.03375567
2024-10-08T13:15:00-04:00,2874.74294504,1443.34000000,254.44442659,2620.29851845,1722.27864557,374.66270000,523.35717288,0.1082104134,0.1250000000,1,0,13.03375567
2024-10-08T13:30:00-04:00,2876.69562790,1443.34000000,254.50480945,2622.19081845,1722.27864557,376.55500000,523.35717288,0.1081462842,0.1250000000,1,0,13.03375567
2024-10-08T13:45:00-04:00,2876.28601741,1443.34000000,254.73019896,2621.55581845,1722.27864557,375.92000000,523.35717288,0.1082609020,0.1250000000,1,0,13.03375567
2024-10-08T14:00:00-04:00,2876.84509044,1443.34000000,254.65427199,2622.19081845,1722.27864557,376.55500000,523.35717288,0.1082029230,0.1250000000,1,0,13.03375567
2024-10-08T14:15:00-04:00,2874.40672497,1443.34000000,254.75590651,2619.65081845,1722.27864557,374.01500000,523.35717288,0.1083583739,0.1250000000,1,0,13.03375567
2024-10-08T14:30:00-04:00,2875.78433800,1443.34000000,254.86351954,2620.92081845,1722.27864557,375.28500000,523.35717288,0.1083406633,0.1250000000,1,0,13.03375567
2024-10-08T14:45:00-04:00,2875.37652105,1443.34000000,255.09070260,2620.28581845,1722.27864557,374.65000000,523.35717288,0.1084560392,0.1250000000,1,0,13.03375567
2024-10-08T15:00:00-04:00,2874.63390803,1443.34000000,254.98308957,2619.65081845,1722.27864557,374.01500000,523.35717288,0.1084445254,0.1250000000,1,0,13.03375567
2024-10-08T15:15:00-04:00,2874.60521122,1443.34000000,254.95439276,2619.65081845,1722.27864557,374.01500000,523.35717288,0.1084336440,0.1250000000,1,0,13.03375567
2024-10-08T15:30:00-04:00,2873.99890803,1443.34000000,254.98308957,2619.01581845,1722.27864557,373.38000000,523.35717288,0.1084738205,0.1250000000,1,0,13.03375567
2024-10-08T15:45:00-04:00,2875.35858555,1443.34000000,255.07276709,2620.28581845,1722.27864557,374.65000000,523.35717288,0.1084492406,0.1250000000,1,0,13.03375567
2024-10-09T09:30:00-04:00,2888.36476797,1443.34000000,254.74394951,2633.62081845,1722.27864557,387.98500000,523.35717288,0.1077137976,0.1250000000,1,0,13.03375567
2024-10-09T09:45:00-04:00,2885.29973787,1443.34000000,254.75231941,2630.54741845,1722.27864557,384.91160000,523.35717288,0.1078571186,0.1250000000,1,0,13.03375567
2024-10-09T10:00:00-04:00,2888.26603955,1443.34000000,255.28022110,2632.98581845,1722.27864557,387.35000000,523.35717288,0.1079450564,0.1250000000,1,0,13.03375567
2024-10-09T10:15:00-04:00,2883.48735603,1443.34000000,255.58153757,2627.90581845,1722.27864557,382.27000000,523.35717288,0.1082912881,0.1250000000,1,0,13.03375567
2024-10-09T10:30:00-04:00,2882.73218815,1443.34000000,255.46136969,2627.27081845,1722.27864557,381.63500000,523.35717288,0.1082750169,0.1250000000,1,0,13.03375567
2024-10-09T10:45:00-04:00,2886.08654319,1443.34000000,255.64072474,2630.44581845,1722.27864557,384.81000000,523.35717288,0.1081972095,0.1250000000,1,0,13.03375567
2024-10-09T11:00:00-04:00,2888.16778110,1443.34000000,255.88046265,2632.28731845,1722.27864557,386.65150000,523.35717288,0.1082033638,0.1250000000,1,0,13.03375567
2024-10-09T11:15:00-04:00,2892.09329407,1443.34000000,255.93247561,2636.16081845,1722.27864557,390.52500000,523.35717288,0.1080460053,0.1250000000,1,0,13.03375567
2024-10-09T11:30:00-04:00,2897.04151126,1443.34000000,255.92769281,2641.11381845,1722.27864557,395.47800000,523.35717288,0.1078187561,0.1250000000,1,0,13.03375567
2024-10-09T11:45:00-04:00,2895.45302976,1443.34000000,256.11721131,2639.33581845,1722.27864557,393.70000000,523.35717288,0.1079708523,0.1250000000,1,0,13.03375567
2024-10-09T12:00:00-04:00,2891.49595863,1443.34000000,255.97014017,2635.52581845,1722.27864557,389.89000000,523.35717288,0.1080891634,0.1250000000,1,0,13.03375567
2024-10-09T12:15:00-04:00,2886.44525328,1443.34000000,255.99943483,2630.44581845,1722.27864557,384.81000000,523.35717288,0.1083325827,0.1250000000,1,0,13.03375567
2024-10-09T12:30:00-04:00,2883.93634149,1443.34000000,256.03052304,2627.90581845,1722.27864557,382.27000000,523.35717288,0.1084608923,0.1250000000,1,0,13.03375567
2024-10-09T12:45:00-04:00,2885.05568325,1443.34000000,255.87986480,2629.17581845,1722.27864557,383.54000000,523.35717288,0.1083456943,0.1250000000,1,0,13.03375567
2024-10-09T13:00:00-04:00,2884.53965543,1443.34000000,255.99883698,2628.54081845,1722.27864557,382.90500000,523.35717288,0.1084197595,0.1250000000,1,0,13.03375567
2024-10-09T13:15:00-04:00,2884.65922546,1443.34000000,256.11840701,2628.54081845,1722.27864557,382.90500000,523.35717288,0.1084649068,0.1250000000,1,0,13.03375567
2024-10-09T13:30:00-04:00,2883.33063615,1443.34000000,256.05981769,2627.27081845,1722.27864557,381.63500000,523.35717288,0.1085011428,0.1250000000,1,0,13.03375567
2024-10-09T13:45:00-04:00,2884.45057576,1443.34000000,255.90975731,2628.54081845,1722.27864557,382.90500000,523.35717288,0.1083861219,0.1250000000,1,0,13.03375567
2024-10-09T14:00:00-04:00,2883.90525328,1443.34000000,255.99943483,2627.90581845,1722.27864557,382.27000000,523.35717288,0.1084491508,0.1250000000,1,0,13.03375567
2024-10-09T14:15:00-04:00,2884.08460833,1443.34000000,256.17878987,2627.90581845,1722.27864557,382.27000000,523.35717288,0.1085168860,0.1250000000,1,0,13.03375567
2024-10-09T14:30:00-04:00,2884.83917836,1443.34000000,256.29835990,2628.54081845,1722.27864557,382.90500000,523.35717288,0.1085328448,0.1250000000,1,0,13.03375567
2024-10-09T14:45:00-04:00,2882.35896337,1443.34000000,256.35814492,2626.00081845,1722.27864557,380.36500000,523.35717288,0.1086722977,0.1250000000,1,0,13.03375567
2024-10-09T15:00:00-04:00,2882.35836552,1443.34000000,256.35754707,2626.00081845,1722.27864557,380.36500000,523.35717288,0.1086720718,0.1250000000,1,0,13.03375567
2024-10-09T15:15:00-04:00,2881.08597412,1443.34000000,256.35515567,2624.73081845,1722.27864557,379.09500000,523.35717288,0.1087297044,0.1250000000,1,0,13.03375567
2024-10-09T15:30:00-04:00,2879.93793555,1443.34000000,256.47711710,2623.46081845,1722.27864557,377.82500000,523.35717288,0.1088344270,0.1250000000,1,0,13.03375567
2024-10-09T15:45:00-04:00,2878.03353340,1443.34000000,256.47771495,2621.55581845,1722.27864557,375.92000000,523.35717288,0.1089227035,0.1250000000,1,0,13.03375567
2024-10-10T09:30:00-04:00,2870.65458492,1443.34000000,293.47161275,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1247635178,0.1250000000,0,0,0.00000000
2024-10-10T09:45:00-04:00,2870.30908032,1443.34000000,293.12610815,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1246349404,0.1250000000,0,0,0.00000000
2024-10-10T10:00:00-04:00,2870.79278677,1443.34000000,293.60981460,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1248149382,0.1250000000,0,0,0.00000000
2024-10-10T10:15:00-04:00,2870.88676402,1443.34000000,293.70379185,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1248499006,0.1250000000,0,0,0.00000000
2024-10-10T10:30:00-04:00,2870.79278677,1443.34000000,293.60981460,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1248149382,0.1250000000,0,0,0.00000000
2024-10-10T10:45:00-04:00,2870.86188769,1443.34000000,293.67891552,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1248406461,0.1250000000,0,0,0.00000000
2024-10-10T11:00:00-04:00,2871.04569614,1443.34000000,293.86272397,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249090218,0.1250000000,0,0,0.00000000
2024-10-10T11:15:00-04:00,2871.27994826,1443.34000000,294.09697609,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249961468,0.1250000000,0,0,0.00000000
2024-10-10T11:30:00-04:00,2871.34559414,1443.34000000,294.16262197,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250205593,0.1250000000,0,0,0.00000000
2024-10-10T11:45:00-04:00,2871.55289690,1443.34000000,294.36992473,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250976423,0.1250000000,0,0,0.00000000
2024-10-10T12:00:00-04:00,2871.82930058,1443.34000000,294.64632842,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1252003985,0.1250000000,0,0,0.00000000
2024-10-10T12:15:00-04:00,2871.34628514,1443.34000000,294.16331298,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250208162,0.1250000000,0,0,0.00000000
2024-10-10T12:30:00-04:00,2871.62199782,1443.34000000,294.43902565,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1251233336,0.1250000000,0,0,0.00000000
2024-10-10T12:45:00-04:00,2871.55289690,1443.34000000,294.36992473,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250976423,0.1250000000,0,0,0.00000000
2024-10-10T13:00:00-04:00,2871.10166788,1443.34000000,293.91869572,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249298409,0.1250000000,0,0,0.00000000
2024-10-10T13:15:00-04:00,2871.62199782,1443.34000000,294.43902565,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1251233336,0.1250000000,0,0,0.00000000
2024-10-10T13:30:00-04:00,2871.58744736,1443.34000000,294.40447519,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1251104881,0.1250000000,0,0,0.00000000
2024-10-10T13:45:00-04:00,2871.41469506,1443.34000000,294.23172289,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250462551,0.1250000000,0,0,0.00000000
2024-10-10T14:00:00-04:00,2871.20739229,1443.34000000,294.02442013,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249691630,0.1250000000,0,0,0.00000000
2024-10-10T14:15:00-04:00,2871.06919045,1443.34000000,293.88621828,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249177608,0.1250000000,0,0,0.00000000
2024-10-10T14:30:00-04:00,2871.00008953,1443.34000000,293.81711736,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1248920574,0.1250000000,0,0,0.00000000
2024-10-10T14:45:00-04:00,2871.34559414,1443.34000000,294.16262197,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250205593,0.1250000000,0,0,0.00000000
2024-10-10T15:00:00-04:00,2871.27649321,1443.34000000,294.09352105,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249948619,0.1250000000,0,0,0.00000000
2024-10-10T15:15:00-04:00,2871.41054900,1443.34000000,294.22757683,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250447134,0.1250000000,0,0,0.00000000
2024-10-10T15:30:00-04:00,2871.27649321,1443.34000000,294.09352105,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1249948619,0.1250000000,0,0,0.00000000
2024-10-10T15:45:00-04:00,2871.48379598,1443.34000000,294.30082381,2577.18297217,2058.75136053,0.00000000,518.43161163,0.1250719494,0.1250000000,0,0,0.00000000
2024-10-11T09:30:00-04:00,2872.39271807,1443.34000000,293.59806744,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1247251140,0.1250000000,0,0,0.00000000
2024-10-11T09:45:00-04:00,2872.37751587,1443.34000000,293.58286524,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1247194614,0.1250000000,0,0,0.00000000
2024-10-11T10:00:00-04:00,2873.16457536,1443.34000000,294.36992473,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250120202,0.1250000000,0,0,0.00000000
2024-10-11T10:15:00-04:00,2873.16457536,1443.34000000,294.36992473,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250120202,0.1250000000,0,0,0.00000000
2024-10-11T10:30:00-04:00,2873.30070417,1443.34000000,294.50605355,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250626009,0.1250000000,0,0,0.00000000
2024-10-11T10:45:00-04:00,2873.13002490,1443.34000000,294.33537427,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1249991815,0.1250000000,0,0,0.00000000
2024-10-11T11:00:00-04:00,2873.23367628,1443.34000000,294.43902565,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250376964,0.1250000000,0,0,0.00000000
2024-10-11T11:15:00-04:00,2873.16457536,1443.34000000,294.36992473,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250120202,0.1250000000,0,0,0.00000000
2024-10-11T11:30:00-04:00,2873.09547444,1443.34000000,294.30082381,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1249863424,0.1250000000,0,0,0.00000000
2024-10-11T11:45:00-04:00,2873.36427702,1443.34000000,294.56962639,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250862204,0.1250000000,0,0,0.00000000
2024-10-11T12:00:00-04:00,2873.16457536,1443.34000000,294.36992473,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250120202,0.1250000000,0,0,0.00000000
2024-10-11T12:15:00-04:00,2873.21985610,1443.34000000,294.42520547,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250325613,0.1250000000,0,0,0.00000000
2024-10-11T12:30:00-04:00,2872.95727260,1443.34000000,294.16262197,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1249349824,0.1250000000,0,0,0.00000000
2024-10-11T12:45:00-04:00,2873.21225499,1443.34000000,294.41760437,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250297369,0.1250000000,0,0,0.00000000
2024-10-11T13:00:00-04:00,2873.02637352,1443.34000000,294.23172289,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1249606631,0.1250000000,0,0,0.00000000
2024-10-11T13:15:00-04:00,2873.19912582,1443.34000000,294.40447519,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250248585,0.1250000000,0,0,0.00000000
2024-10-11T13:30:00-04:00,2873.17563151,1443.34000000,294.38098088,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250161285,0.1250000000,0,0,0.00000000
2024-10-11T13:45:00-04:00,2873.37187812,1443.34000000,294.57722750,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1250890444,0.1250000000,0,0,0.00000000
2024-10-11T14:00:00-04:00,2873.50386088,1443.34000000,294.70921026,2578.79465063,2060.36303899,0.00000000,518.43161163,0.1251380761,0.1250000000,0,0,0.00000000
